segment,time_sec,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL
second_threshold,749,,,,,,,,
second_threshold,750,,,,,,,,
second_threshold,751,,,,,,,,
second_threshold,752,,,,,,,,
second_threshold,753,,,,,,,,
second_threshold,754,,,,,,,,
second_threshold,755,,,,,,,,
second_threshold,756,,,,,,,,
second_threshold,757,,,,,,,,
second_threshold,758,,,,,,,,
second_threshold,759,,,,,,,,
second_threshold,760,,,,,,,,
second_threshold,761,,,,,,,,
second_threshold,762,,,,,,,,
second_threshold,763,,,,,,,,
second_threshold,764,,,,,,,,
second_threshold,765,,,,,,,,
second_threshold,766,,,,,,,,
second_threshold,767,,,,,,,,
second_threshold,768,,,,,,,,
second_threshold,769,,,,,,,,
second_threshold,770,,,,,,,,
second_threshold,771,,,,,,,,
second_threshold,772,,,,,,,,
second_threshold,773,,,,,,,,
second_threshold,774,,,,,,,,
second_threshold,775,,,,,,,,
second_threshold,776,,,,,,,,
second_threshold,777,,,,,,,,
second_threshold,778,,,,,,,,
vo2max,780,,,,,,,,
vo2max,781,,,,,,,,
vo2max,782,,,,,,,,
vo2max,783,,,,,,,,
vo2max,784,,,,,,,,
vo2max,785,,,,,,,,
vo2max,786,,,,,,,,
vo2max,787,,,,,,,,
vo2max,788,,,,,,,,
vo2max,789,,,,,,,,
vo2max,790,,,,,,,,
vo2max,791,,,,,,,,
vo2max,792,,,,,,,,
vo2max,793,,,,,,,,
vo2max,794,,,,,,,,
vo2max,795,,,,,,,,
vo2max,796,,,,,,,,
vo2max,797,,,,,,,,
vo2max,798,,,,,,,,
vo2max,799,,,,,,,,
vo2max,800,,,,,,,,
vo2max,801,,,,,,,,
vo2max,802,,,,,,,,
vo2max,803,,,,,,,,
vo2max,804,,,,,,,,
vo2max,805,,,,,,,,
vo2max,806,,,,,,,,
vo2max,807,,,,,,,,
vo2max,808,,,,,,,,
vo2max,809,,,,,,,,
vo2max,810,,,,,,,,
vo2max,811,,,,,,,,
vo2max,812,,,,,,,,
vo2max,813,,,,,,,,
vo2max,814,,,,,,,,
vo2max,815,,,,,,,,
vo2max,816,,,,,,,,
vo2max,817,,,,,,,,
vo2max,818,,,,,,,,
vo2max,819,,,,,,,,
vo2max,820,,,,,,,,
vo2max,821,,,,,,,,
vo2max,822,,,,,,,,
vo2max,823,,,,,,,,
vo2max,824,,,,,,,,
vo2max,825,,,,,,,,
vo2max,826,,,,,,,,
vo2max,827,,,,,,,,
vo2max,828,,,,,,,,
vo2max,829,,,,,,,,
vo2max,830,,,,,,,,
vo2max,831,,,,,,,,
vo2max,832,,,,,,,,
vo2max,833,,,,,,,,
vo2max,834,,,,,,,,
vo2max,835,,,,,,,,
vo2max,836,,,,,,,,
vo2max,837,,,,,,,,
vo2max,838,,,,,,,,
